"username","rating","helpful","total","date","title","review"
"richard-lyons5","6","0","3","20 January 2011"," Good but.....Foul language spoils it.
","I was looking forward to watching this film, how could it fail with such a cast and a great director, well for me it did fail, in fact i came near to turning it off half way through and putting it on the 'reject' pile. So what was the problem? Well for me it was the barrage of unnecessary swearing, F**K, Fu***R, C**T, was all I was hearing in nearly every piece of dialogue. How on earth did 'Madolyn' (Vera Farmiga) fall for 'The Rat' when faced with such a foul mouthed lout. Also Matt Damon and Leonardo Dicaprio look so much alike, and even dress alike, that it is really difficult to tell what is going on, as, unless you are familiar with their work, you keep getting the two characters confused. However i am glad that i stuck it out to the end just for Jack Nickolson who was as flaky and demented as ever, though even he was reduced to saying C**t in every sentence. And the final shot with the rat...well that was unnecessary and cheap. I will certainly watch it again to see if it improves with age. In the meantime i am going back to watch 'Goodfellas' again."
"fidelio7","8","0","1","1 January 2011"," 'Someone had to die. With me it tends to be the other guy'
","'The Departed' is an excellent film. Director Martin Scorsese, who won the Best Director Academy Award for this movie, has assembled an incredible ensemble cast headed by Leonardo DiCaprio, Matt Damon, and Jack Nicholson. I can not praise DiCaprio's work enough; as an actor he just gets better and better. It seems that he has become Scorsese's latest muse, a role filled in past years by Robert De Niro. Everyone acts up a storm, actually, and Vera Farmiga is especially good as Madolyn, who forms a bizarre love triangle with Billy Costigan (Leonardo DiCaprio) and Colin Sullivan (Matt Damon).<br/><br/>Billy Costigan is an ambitious young Boston cop who goes undercover in order to infiltrate a criminal fraternity headed by the charismatic and philosophical Frank Costello (Jack Nicholson). At the same time, Frank has a mole working for him inside the Boston Police Department in the person of Colin Sullivan. Colin tips off Costello whenever the latter is about to be busted, allowing Frank to stay one step ahead of the cops. So Billy must uncover Colin's identity while Colin is trying to uncover Billy's. Cue a breathless and mesmerizing flick, filled with intrigue and numerous close calls.<br/><br/>First rate support is offered by Ray Winstone as Mr. French, Costello's right hand man. Winstone does not even have to open his mouth - his physical presence is intimidating enough as it is. And Mark Wahlberg (as the profane Staff Sgt. Dignam), Martin Sheen (Cpt. Queenan), and Alec Baldwin (Capt. Ellerby) round out the cast, while it is great to see Anthony Anderson in a serious role as Brown. Anderson proves here that he can do more than just comedy.<br/><br/>Nicholson is great as always, and he is pretty frightening and totally believable as the crime overlord. This is another triumph for Scorsese and, while it is perhaps not quite up to the standard of 'Goodfellas', it is still highly recommended viewing."
"jake-law123","10","0","2","23 December 2010"," Hands down best crime drama ever!
","Scorsese's all time best film ever made says nothing. This is one of the best directed, acted, produced, and written films made period. Scorsese never fails to impress us, and proves it greatly in this. An all out full cast: Jack Nicholson, Matt Damon, Leonardo DiCaprio, Martin Sheen, Mark Wahlburg, Alec Baldwin...the list goes on.<br/><br/>A lot of people compare this to the Asian 2002 classic ""Infernal Affairs"" with it's identical story. This film not only tells it better, but does it better in general. This film includes some of the best performances iv'e ever seen in movies. Every role is convincing as it can be, and every second keeps you on edge until the very end.<br/><br/>The story starts out simple, but quickly goes into complex situations that will have you on the edge of your seat. The film takes place in Boston, Massachusetts, where Irish Mob boss Francis ""Frank"" Costello plants Colin Sullivan as an informant within the Massachusetts State Police. Simultaneously, the police assign undercover cop William ""Billy"" Costigan to infiltrate Costello's crew. When both sides realize the situation, each man attempts to discover the other's true identity before his own cover is blown. Not only a clever story, but it stretches the idea of story telling to incredible boundaries.<br/><br/>Leonardo DiCaprio's performance is without a doubt the most underrated performance ever. I honestly think he should have gotten an Oscar, but his highest achievement was a Golden Globe nomination. He's good in the entire movie, but his true performance begins when he starts working with Costello. He becomes psychologically tortured by watching all these innocent lives being tortured by the Irish mob, and by the fact that any minute, his cover could be blown and he could die at any moment. His performance dragged me into the film so much, that I felt so bad for him to the point where I almost cried. Not really, but I felt like it. Everyone else is amazing also, but I think Leo's performance truly puts you in the position of a tortured soul. Jack Nicholson is hilarious as Costello. He's ruthless and violent, but keeps his cool when he needs to. Obviously he's the bad guy, so Leo is always on edge when he's around him. Then when Costello is acting goofy, Leo doesn't know what to do. He pretty much acts like a standard mob boss...having no worries in the world, wanting money and sex. Matt Damon is pretty interesting to watch, because he actually starts to work like an actual cop and help track down Costello, as if he changed sides. Martin Sheen and Mark Wahlburg pretty much work as a group. They're the only ones that know William is undercover, so they pretty much have to babysit him the whole time. Wahlburg is a huge prick in this film, but trust me when I say by the end of this film, you'll love him. But what I don't like is that out of all the amazing performances in this film...He's the only one who gets an Oscar nomination. Really? Out of all those, you chose him? I'm not saying it's not good, but Leo's was way better, I think they all should have gotten one, and if just one, then Leo. I don't get what the Academy liked some much about Mark's performance, but I have to say it's a little overrated. Martin Sheen has a pretty good character. Since Costigan's dad is dead, Sheen treats him like a son, and becomes a father figure. Alec Baldwin is just there for laughs in my opinion...that's about it. Oh, and you got the cop shrink who starts dating Damon, then dating Costigan. She's all right, but she's not all that important.<br/><br/>The film combines itself well with comedy. It knows when to be serious, and can be pretty hilarious at times. The funniest performances are probably Baldwin and Nicholson. Oh, and as far as dialogue goes, as long as you constantly say the ""F"" word, you pretty much filled in half the script. Not even joking. Too many of them to count.<br/><br/>I don't how to describe how brilliant this film is. Scorsese is a mastermind, and knows exactly how to please me every single second, (no homo) If you haven't seen this...SEE IT RIGHT AWAY! It is without a doubt the best crime drama film ever. An 11/10"
"TOMASBBloodhound","8","0","1","1 November 2010"," Its no Goodfellas, but it will keep you entertained.
","Thankfully Martin Scorcese returned to the contemporary street crime genre in 2006 after some showy epics like Gangs of New York and The Aviator that sort of disappointed. You couldn't ask for a better cast in this fast-moving tale of the Boston underworld and those intending to take it down or keep it going in perpetuity. The primary characters are Matt Damon as a corrupt MA State Police big shot who has acts as an inside man for a ruthless gangster (Jack Nicholson), and Leonardo Di Capprio as an undercover cop working in Nicholson's street crew. Damon tips Nicholson off about the cops' every move, and DiCapprio keeps the police up on the gang's dealings. The plot isn't difficult to follow, and most of the action is punctuated by gunfire and cell phone usage. Though it isn't a high tech thriller, it depends on our current wireless technology and telecommunication laws.<br/><br/>There are a lot of characters to keep track of from the countless police big shots to the scores of low-level street thugs. Also both primary characters are romancing the same psychologist. There is a lot of inter-lapping between good and bad. And most of the people are either flawed or the complete personification of evil. Nicholson's Frank Costello character is perhaps too evil to be taken seriously. Apparently he was allowed to improvise some of the more bizarre behavior we see on camera. If anything, Nicholson physically looks like actor Rip Torn in any of his recent mugshots. The acting is uniformly excellent, with some of the older characters shinning in their smaller roles. Honestly, have either Alec Baldwin or Martin Sheen even been more believable? Damon has grown into quite a talented actor. Dicapprio has been worse, but one still has to wonder why Scorcese won't make a movie without the guy anymore. The only major weakness is with the plotting. We never really do get a true feeling for Dicapprio's motivation. Why does he agree so readily to put himself at such a risk going undercover in Nicholson's gang? Is it to honor his dead father who was the only honest man in the old neighborhood? Or was it for a handsome tax-free payday? Did we ever learn how much he was getting paid? Even with a head shrinker assigned to him, we still never learn that much about the guy. Anyway, this film is too entertaining to let a couple of plot holes (including a ludicrously violent last five minutes) bog it down. It is thoroughly entertaining, and you will probably love every minute of it. 8 of 10 stars.<br/><br/>The Hound."
"Cosmoeticadotcom","6","0","1","1 September 2010"," Solid
","As for anything 'deeper,' in a film like this one cannot really dig into issues like cultural identity, or masculinity and violence, because, while they are there, they are there at such a superficial level (as opposed to, say, the same theme of violence in Taxi Driver or Raging Bull, explored at a far deeper level). On a technical level, the film does employ music well, and the film succeeds with its many quick cuts, even if more longer paced scenes should have been interspersed to let the actors truly act and cogitate on their lives, beyond the overacting DiCaprio does on Fermiga's couch. Cinematographer Michael Ballhaus does his usual competent job, especially in the retro look of some scenes, which open and close with irises.<br/><br/>The two disk DVD, by Warner Brothers, is naturally bloated. There are not enough extras to need a second disk, and furthermore, for a two disk set, they commit the ultimate crime: no film commentary by Scorsese nor any of the leads. There are nine deleted scenes prefaced by Scorsese's reasons for omission, a profile called Scorsese On Scorsese, a documentary on the criminal this film was based upon: Boston crime kingpin, James 'Whitey' Bulger, a documentary on what influenced Scorsese's crime films, and the theatrical trailer. Solid stuff, but for two disks, more- especially an audio commentary, should be standard issue. But, were the movie better, the gripes re: the DVD package would be minimal.<br/><br/>As it is, The Departed is good Hollywood fluff, yet, given that it's Scorsese, more is expected, although I have the sinking feeling that, like Woody Allen, he will never produce another masterpiece. This film follows a standard cops and crooks formula, which, in and of itself, is not a bad thing- consider the 1997 crime masterpiece, L.A. Confidential. The difference is that where that film took a genre formula and twisted it from pulp melodrama into real drama, via the writing and performances, as well as ending the film with a satisfying twist that was unexpected in the small, even if expected in the large (the good guys won), The Departed does the inverse, never rising above melodrama (even if good), and ending the film with a bad twist, of the worst deus ex machina sort. If you watch the film, don't expect much of an aesthetic not intellectual rush, only some mildly entertaining moments, crafted really well. If you want the former, go watch some earlier films from the Scorsese canon. Unfortunately, given his recent output, that last line was also likely seen coming from a mile away."
"Pulp_Usual_Fiction_Suspect","10","0","1","15 August 2010"," Best Scorsese Film Since Goodfellas!
","I did not get to watch this for awhile, last year to be exact. I at first did not understand why people were saying this was amazing, but after a few more watches this became one of my favourite movies of all time! <br/><br/>I could not believe all the great performances in this film, Mark Wahlberg in my opinion had the performance of his career, Leonardo DiCaprio was just Superb, Matt Damon was also great, and Jack Nicholson had the performance of the decade for him. <br/><br/>The directing was amazing, Martin Scorsese made it feel gritty, and rough around the edges and I loved it! Definitely a huge achievement for Scorsese and a well deserved Oscar on his part.<br/><br/>The writing was also great, the characters felt real and the dialogue definitely kept the movie rolling along smoothly. This is the best film in recent memory (The Prestige Comes Oh-So Close!) and was the obvious choice for best picture.<br/><br/>This Film is all around perfect and gets a 10/10 a rating I don't give out too often. This Is A MUST SEE!<br/><br/>usualfilmfan"
"sovitjaiswal","10","0","1","11 August 2010"," Simply Masterpiece....Matt Damon, Leonardo & Nicholson are Outstanding...
","What can i say about this masterpiece...Its a Classic which every movie lover will have in their library...Martin has previously delivered great movies but this movie is Classic in his kitty..Direction & Screenplay is terrific...Dialogues & punchlines are kicking & rocking specially the ones that are delivered by Jack Nicholson...He is simply apt for the character of Costello...Leonardo as usual is so intense & complete in the character of Costigan that u simply forgets u r watching a Hollywood superstar...Matt Damon's character demanded him much & he doesn't disappoint us & delivered one of his excellent performance till date after bourne series...<br/><br/>Watch this movie to understand what is called A Masterpiece..."
"MovieEnthusiast13","9","0","1","4 August 2010"," Martin Scorsese at his very best!
","The Departed is in my opinion one of Martin Scorsese's best films yet (tied with Goodfellas). Along with The Godfather it is one of the best crime films of all time.<br/><br/>The Departed begins with showing Colin Sullivan (Matt Damon) as a kid. Sullivan is accepted by Boston crime-lord Frank Costello (Jack Nicholson). The movie then jumps to Sullivan graduating the police academy. In the meantime, Billy Costigan (Leonardo DiCaprio) plays as a young undercover cop trying to infiltrate Costello's organization.<br/><br/>As Costigan moves closer to Costello, gaining his personal trust, Sullivan is promoted into the Special Investigations Unit. Costello fears he might have a rat in his group, while the Police Chief also believes there is a leak in the Special Investigations Unit. This provides plenty of tension for the rest of the film.<br/><br/>Even though The Departed uses the 'f' word more than 236 times in the script, and is rated R for bloody violence and some sex, this film still managed to get several Oscar nominations and wins. The Departed won Best Picture, Best Director (Martin Scorsese), Best Film Editing and Best Adapted Screenplay.<br/><br/>I think that The Departed deserves every one of those awards. This film is simply brilliant, I loved it. Leonardo DiCaprio is an amazing actor and once again shows this with another great performance. He is very believable as a cop who's so screwed he's in with the bad guys. DiCaprio shows a wide variety of emotions including anger, fear, hate, desperation and some slight charm.<br/><br/>However, Matt Damon is the more charming guy in this picture. His character begins the film as if he rules the world. He's moving up in the police force and he's gaining cash from informing his friend Costello. His personal relationships also begin to evolve as he moves in with an attractive therapist. By the end of the film, Sullivan is so worried he will be found, and is worried the police might find Costello, he begins yelling at people and losing his cool. Matt Damon also puts on a great accent for this role which fits the part of his Irish character (even though he is from Boston).<br/><br/>Jack Nicholson once again demonstrates that he can play the creepy crime lord perfectly. If you need an example watch the scene where he talks to DiCaprio about the rat in his group. Martin Scorsese has hit another home run movie, and has returned to his familiar genre of crime-drama. This film is a must-see, and perhaps the best film of 2006."
"hernando_00","Null","0","1","25 July 2010"," One of the best films ever!!!
","So put together one of the best directors ever if not the best, then put some amazing actors, then add an amazing story and yo will have The Departed. Dicaprio show in this movie why he is one of the biggest actors in this time, probably his second most impressive performance (after The Aviator) Nicholson is also amazing, but honestly Wahlberg steals the show as agent Dignam he's funny , clever and an ice cold son of a $%&$%. The story is quite simply, the police has an agent inside the Mafia, and the Mafia has a guy inside the Police. Maybe this is some kind of clich̩ inside the movies, however the best thing of The Departed it's not the story, not the sideplots, this movie is all about performances and how well timed the movie is. All the movie is fast, violent and surprising at the same time, this is probably the best 00's movie and if you consider yourself a movie fan, this is a must-see."
"townever","10","0","4","9 May 2010"," Apart from Goodfellas, this is Scorsese's best work easily
","You can easily argue that Martin Scorsese is one of the best directors to ever offer his work to the cinematic world and the fact that the Departed was his first Oscar is a shame to us all. Personally he should have won 4 already, Taxi Driver Raging Bull Goodfellas & Aviator (you could also make a case for Gangs of New York), but we have to accept that he did earn it rightfully so w/ Departed. DiCaprio was easily snubbed from a Best Actor nom. as was Nicholson. Apart from Chinatown, this was Jack's best performance (I didn't care for Cuckoo's Nest if that's what you're wondering). But what I enjoy about Departed is the fact that since most famous gangster movies, Godfather & Goodfellas, take place in the past but Scorsese makes the up to date gangster flick very enjoyable. See This Movie!"
"Chris_BS1212","8","0","2","22 April 2010"," Scorsese's Return to Form
","This has got to be the best film that Martin Scorsese has made since Casino with De Niro in 1995. He's made some good films since then but nothing of the calibre of his earlier collaborations with De Niro. Here Leonardo Di Caprio, one of the best actors working at the moment, gives an outstanding performance making Costigan's guilt and inner conflict completely convincing. Billy Costigan starts off as a police officer in the Boston Police Department, but he apparently washes out, has a spell in prison before joining the ranks of the Irish mob run by Frank Costello.<br/><br/>Costigan is in fact a mole in Costello's organisation and in a quite brilliant concept, taken from the original version of this film Infernal Affairs, Costello has a mole in the police department, Colin Sullivan. Matt Damon's performance as Sullivan is almost the equal of Di Caprio's creating another great character.<br/><br/>They're not the only two, Jack Nicholson gives perhaps the best performance of the film as the mob boss Frank Costello, he's obviously having a great time here by turns funny, furious and psychotic. De Niro was originally down to play this role but due to his directorial effort The Good Shepherd it wasn't possible and Nicholson stepped in. I for one am glad, De Niro, one of the greatest actors whose ever lived despite the awful films he's been churning out in the last 10 or 15 years, can't possibly have matched the intensity, charisma and sheer brilliance that Nicholson brought to Costello.<br/><br/>To discuss the plot any further would be to spoil it, but suffice to say it is rather brilliant and there are many changes if you have seen Infernal Affairs, it is altogether a more complex affair. The supporting actors Mark Wahlberg, Vera Farmiga, Martin Sheen and Ray Winstone all give stellar performances that help make The Departed one of the best films of the decade."
"ange_ve","10","0","4","20 February 2010"," And thats how perfection is defined !
","The Departed is a Martin Scorsese's film,where once again the greatness of this director is proved.Leonardo DiCaprio is obviously his unspoken muse which i respect completely.Anyone who says that Leonardo is just a pretty face with no acting skills,has no clue about movies or actors.His magnificent performance is going to leave you with your mouth open and probably will make fall of your chair.I put this movie along with ""Usual Suspects"" as one of the greatest thrillers ever made. The story follows two policeman working for or against the government.If you think the story is already seen,think again.Scorsese manages to develop intriguing and unpredictable history of movies. Every character is prepared and worked out with great amount of dedication and hard work.Jack Nicholson (you can love him or not ) but his craziness and eccentricity work unbelievably in this motion picture.A role of a mafia boss is so suitable for him,that afterward you won't be able to picture him differently. I must say,Matt Daemon is not my favorite actor,but this is the movie where i changed my opinion.He is brilliant! The music is amazing.You will hear great Irish sounds mixed with a dose of hard rock which suits the movie perfectly. Martin Sheen is another perfect contribution to this movie making it complete and amazing.Still,my favorite character in this movie remains Mark Wahlberg that will ""wow"" you with his extraordinary performance and great,funny,but meaningful dialogs. This movie does deserve to win not one,not four but many Oscars and to find its place in the ""best movies of all times"" list ! One of the greatest movies ever ! A true masterpiece and definitely a must see !"
"freemantle_uk","10","0","4","11 February 2010"," A Great Thriller and A Great Remake
","After years of rejection one of the greatest filmmakers in history won his well-earned Oscar for The Departed. Martin Scorsese, could, and should have won for Taxi Driver, Raging Bull, Goodfellas, Casino or Gangs of New York, but he has at least avoid being in the ranks of great directors who never won an Oscar like Stanley Kubrick and Alfred Hitchcock. The Departed is based on a brilliant Hong Kong film Infernal Affairs, which was itself was attempting to be a Hollywood thriller. Seeing that Infernal Affairs was a brilliant film which had two good sequels Plan B Entertainment did the wisest thing it could, get the best writer and director available, William Monahan and of course Scorsese.<br/><br/>South Boston is a famously Irish Catholic area of America, it's underworld is run by Frank Costello (Jack Nicholson), a ruthless gangster who gets up to usual activities like drugs trafficking, extortion, theft, etc... He recruits a boy who trains to be a police officer, Colin Sullivan (Matt Damon); who becomes his mole within the Massachusetts State Police. Another recruit was Billy Costigan (Leonardo DiCaprio), a young man whom family is notoriously dodgy. He gets recruited by Captain Queenan (Martin Sheen) and Staff Sergeant Dignam (Mark Wahlberg in his best performance) to go deep undercover and infuriate Costello's organisation. So the mob and police have moles in each other, and both men raise up the ranks within their organisations. Sullivan does well for himself, joining a special unit, making money, has a good apartment need the state building and forms a relationship with Dr. Madolyn Madden (Vera Farmiga). Whilst Costigan has to deal with the stress of being undercover, having live in a violence world, deal with the enforcer Mr. French (Ray Winstone) and has to see Madolyn. Both the mob and the police discover they have moles in their organisations and a deadly cat and mouse develops as the two men have to find out who the other is.<br/><br/>These is an excellent remake, translating the setting well to America. It keeps the basic plot of Infernal Affairs, adding a few elements from Infernal Affairs 2, but Scorsese and Monahan ensure that they make their own film: an excellent thriller, not just about crime and police investigation, but about the ideas of identity, betrayal and the psychological strain this world would have on a person. Both the mob and the police are very macho worlds where people need to be tough to survive. These are complex characters in a difficult world, where loyalties can be made and broken. Scorsese and Monahan also tells a complex plot with a number of things going on. It is a film about the conflict between the police and organised crime. Scorsese also shows his skill behind the camera once again, showing some excellent images and a world of violence. He brings you into this complex world.<br/><br/>They is a great cast in this film, Leonardo DiCaprio, Matt Damon, Jack Nicholson, Martin Sheen. As stated, Mark Wahlberg was in his best role and could have won an Oscar for Best Supporting Actor: a shame he torched it all in 2008. There is also a good comic moment between Wahlberg and Alec Baldwin. Vera Farmiga also shows her talent and is now doing pretty well for herself.<br/><br/>2006 was an excellent year for film: The Departed, Casino Royale, Children of Men, Pan's Labyrinth, The Lives of Others, The Last King of Scotland, Letters from Iwo Jima, all worthy films that could have won awards at the 79th Academy Awards."
"GloreMag","8","0","3","7 February 2010"," Scorsese's best? No...but still enjoyable
","Well, I am just after seeing the title page and was quite shocked to see that the reviewer on show had stated that Martin Scorses's 2006 crime thriller The Departed was the directors finest.<br/><br/>Wrong. Very wrong. I'll admit, this film is very impressive in a lot of aspects. It does tick a lot of the boxes. It has some of Hollywood's finest giving admirable performances, mainly Jack Nicholsen as Frank Costello and Mark Wahlberg as the tough but strong-minded staff Sergeant Dignam. <br/><br/>In addition, it boasts an on-form Di Caprio as the undercover cop Billy Costigan, who infiltrates the mob syndicate run by boss Costello (Nicholsen), and Matt Damon as Colin Sullivan who turns out to be the rat as the story unravels.<br/><br/>Nonetheless, this film fails to live up to the towering standards firmly set by Raging Bull, one of the most poignantly powerful films of all time with an unstoppable performance by De Niro, whom I believe to be much more effective in collaboration with Scorses than Di Caprio. Along with Bull, Goodfellas is arguably the greatest gangster film of all time and Taxi Driver is what made a star out of Scorses and De Niro. <br/><br/>However, this is a dignified effort by Scorsese and his production team and welcome return to form on the back of the monumentally long-winded Gangs of New York (2002) and Aviator (2004) which was decent but slow in parts, lacked authentic characterisation and was similar to Gangs of New York in the sense that it was unnecessarily long. No thanks, I prefer Scorses's earlier work as it is these films mentioned in the previous paragraph that provide a real insight into the particular topics. Raging Bull depicts the highs and lows of Boxing and Goodfellas' portrays the consequences of shamefully living life as a high-rolling, murdering mafia favourite. <br/><br/>Despite this, Scorsese delivers a good film, an enjoyable watch that kept me compelled until the end. I thought that Jack Nicholsen, possibly the finest actor of all time, was brilliant as Jack Costello and enjoyed the turns of Alec Baldwin, Martin Sheen and Ray Winstone as Mr. French. <br/><br/>I would highly recommend The Departed to anyone. It is intense, gripping and full of top-notch performance from a roll-call of Hollywood's finest past and present. However, if you are not familiar with the works of Martin Scorsese, I urge you to watch his true accomplishments. Taxi Driver (1976), Raging Bull (1980) and Goodfellas (1990) are probably the most intoxicating and wildly entertaining hat-trick of films your ever likely to see!<br/><br/>8/10"
"khanbaliq2","9","0","4","5 February 2010"," Legendary director Martin Scorsese takes the helm for this tale of questionable loyalties and blurring identities set in the South Boston organized crime scene.
","The Departed is director Martin Scorsese's most purely enjoyable film in years, but it's not for the faint of heart because it's rude, bleak, violent and defiantly un-PC. A young criminal (Matt Damon) is ordered by a Boston mobster (Jack Nicholson) to operate undercover within the state police, while a young cop (Leonardo DiCaprio) infiltrates the mobster's gang.<br/><br/>Scorsese has made half a dozen better films, but finally he has his Oscar and Academy voters have spared their own blushes. Yet this is worth the plaudits: a great crime thriller with a deft, relentless plot that grips throughout. It vastly improves the 2003 Hong Kong thriller Internal Affairs, clarifying a complex story and adding subtlety to characters. Scorsese coaxes superlative work from his actors: DiCaprio and Damon are at their peak, Mark Wahlberg is a real surprise in a relatively minor role, and Nicholson's profanely funny mobster Frank Costello marks his best work in years. Superbly staged set-pieces add to the film's visceral appeal; it's both a hoot and kick in the guts."
"anupviswanath","10","0","4","29 January 2010"," Scorsese-Di Caprio
","Martin Scorsese Di Caprio Team Does it again..................They are the best team that could tie up...........Martin Scorsese with his splendid direction and Di Caprio with his exceptional reality in emotional breakdown..................I saw this film before the original Chinese trilogy and I was addicted to it.....Jack Nicholson the only HANDSOME CRUEL LOOKING guy in Hollywood brought life to a villain that was never seen with his crafty jokes without leaving off the villainish touch......The original trilogy(Chinese)was too lengthy and not grabbing as the original 1st part(Chinese)..........Hats off to the writer for making this one true crime story come alive in Hollywood.......... This film is must see film with only one tag right to it ""WATCH IT OR ENJOY IT""........ I also take upon this chance to congratulate Scorsese for his Oscar which should have got to him years back................ Also hoping to see more of Scorsese-Di Caprio Team in the future"
"BelgianBehemoth","8","0","4","28 January 2010"," very good
","I don't usually take th time and effort to write something about a movie but this time i just had to express my ever growing respect for Leonardo (Since the beach). He captures his role perfectly. His slowly passing over to the dark side reminds me lil of Donnie Braco en his violent outburst are in my opinion the better parts of the movie. Wahlberg really fits in the shoes of his loyal badmouthing never back down character. Matt damon wasn't really too convincing but nicholson on the other hand really shined as his ""Joker meets Godfather"" character anyway... it s one of the better movies i ve seen these last months but than again... they don't really make m as they used to"
"usncking","10","0","4","19 January 2010"," I love this movie
","Im from Boston so some might say that is the only reason why i love this film but truly i think this is one of the greatest films i have ever seen. Being from Boston I can say that Martin Scorsese hit the nail on the head when it came to portraying Bostonians and especially the irish. All though this is a mob movie it does a great job of showing the attitude of the average police officer torwards certain people and situations. My father is a cop and i can say i have seen the problems and dilemmas that the police especially the Mass State Troopers go through and i thought this film incorporated it greatly. The cast fit perfectly with their characters and the on location sets really showed the beauty of our city and added to the authenticity of the story being told. I love this film and will recommend it to everyone i meet but living in Boston I already know that everyone has it on DVD right next to Mystic River and The BOONDOCK SAINTS. idk I guess its an irish thing but we like to watch our city on the big screen."
"jamminjillo8","10","0","2","26 December 2009"," Impossible to Miss!
","Whenever I rate a movie, I judge it against this movie. It is fantastic in every way.<br/><br/>The cast is beautiful. Damon and Wahlberg step out of their usual roles and execute their characters stunningly. I was blown away by Mark Wahlberg's performance particularly. The intensity he has throughout the movie is so real and vivid. DiCaprio and Nicholson were also brilliant, but I really thing Wahlberg takes the cake in this movie.<br/><br/>The plot speaks for itself. It's dialogue, action, and raw emotion alone make it so great.<br/><br/>This review will never do the movie justice, it is ESSENTIAL to see this movie no matter what a review says. Seriously, this movie will open your eyes to what movies should be."
"innersmiff","8","0","2","18 October 2009"," Enjoyable
","Well entertaining cop thriller from Martin Scorsese with one of the best casts of all time. Although way way below par for Scorsese, 'The Departed' is worth a look if only to see Jack Nicholson in action once more (he's flawless, as per usual).<br/><br/>Matt Damon is the rat working for Nicholson, Leonardo DiCaprio is the rat working for the cops and to top it all off, they're both bedding the same woman. So far, so good. My only sever gripe with the movie comes from the music. I don't mind directors choosing their own soundtrack for their films but with a thriller like this it really needs an orchestral score. A real good suspenseful soundtrack would improve it at no end. I found myself wondering whether some scenes were meant to be thrilling or comedic. Perhaps we needed something more conventional?<br/><br/>Hmm. Make your own mind up. See it."
"hey_treacle","9","0","3","6 October 2009"," wow.
","I just saw this on FilmFour (uk)and wanted to say how great it has aged. I saw the departed when it came out and thought it was good but something about the hype detracted from it. The fact that it was a remake also impinged. Looking at the deprated now though one of the first things to stand out is the quality of the cast. Great actors turning in top shelf performances bar none. It might be the last great Nicholson performance as well. Leonardo is excellent and Ray Winstone shines. The narratiive itself drives forward and is pleasingly complex - it fills up the long runing time well. There is no shortage of brilliant individual scenes either. It surely has the best bravura opening of any Scorsese film - 18 mins before a title. I realize I am frothing, I just love this film and it seems to be aging like a fine wine. I prefer it to Goodfellas for example now although that would of been unthinkable when the departed came out. One of Scorseses tighest and best films I think."
"fliehm01","8","0","6","28 July 2009"," The Departed is a Scorsese film that should win the director a well deserved Oscar.
","The Departed is a Scorsese film that should win the director a well deserved Oscar. A major theme in the film could be said to be one of the oldest in film. It is the concept of identity and how it affects one's emotions, dreams and even actions.<br/><br/>This is a film that is set in South Boston where a well known Irish mob boss by the name of Frank Costello (Jack Nicholson), uses Colin Sullivan (Matt Damon) as an informant inside the Massachusetts State Police. At the same time, the police assign undercover cop Billy Costigan Jr, (Leonardo DiCaprio) to try and join Costello's organization. Once both sides of the law figure out what is happening both Sullivan and Costigan try to find out each others true identity before being found out.<br/><br/>There is one scene in which Costello is at the Opera. The camera is looking up at Costello and his two female companions. The lighting in the scene is red and low key giving us the impression that Costello is the devil preparing for his emotional wrath. As I watch this scene I am reminded of a scene in Pretty Women in which Richard Gere hires a working girl from the street played by Julia Roberts buys here nice clothes and makeup before taking her to the opera. Once at the opera the camera is using the same angle looking up at Gere and Roberts but this time the lighting is high key which gives the audience the illusion of Roberts being a beautiful and emotional princess.<br/><br/>As I watch the film, I discover an interesting motif happening in the film. It is one of a father-and-son relationship. We find Costello trying to be a father figure to both Sullivan and Costigan; Sullivan evening referring to Costello as ""dad"" in a phone conversation and a little further in the film Sergeant Queenon (Martin Sheen) acting as a father-figure-to Costigan. <br/><br/>In the final shot Scorsese allows us to see the true identity of Sullivan. The shot is framed with curtains as the audience looks out through a window. On the other side of the window we see two things. The State Building which reminds us of what Sullivan wanted out of life and that is to be a lawyer. The second thing which shows us what Sullivan had really become a rat. On a broader note the State Building is a pillar of stability and the rat is a mobile gutter dwelling creature that will take what ever it can to survive."
"Ray H.","9","0","2","15 July 2009"," 3 Big Stars and Scorsese explode.
","This seems one of the best films to see the DiCaprio's acting talent, where he expresses all worries, irritations, fears as a double agent but still high spirits as a policeman. Jack Nicholson gives us, as always, the existence only by being seated or walking. Matt Damon is unchanged, but does not remind us of Jason Bourne. Scorsese never gives us a moment to be bored or to go to restroom. I only felt that the ending is a little bit rough, and but even people who usually dislike violence in films like me could concentrate on this film till the end. This is one of the ""better to see"" films. I personally look forward to the future of Vera Farmiga, who seems to show us completely different faces and personalities in other films from now on. She was also good in ""The Boy in the Striped Pyjamas (2008)."""
