"username","rating","helpful","total","date","title","review"
"Desertman84","10","4","6","26 October 2011"," Probably The Best Disney Movie
","Beauty And The Beast is one of my personal favorite Disney animated films.Its timeless theme about love and kindness appeals not only to children but to adults likewise.<br/><br/>The story centers around a prince who is transformed into a Beast and a young woman named Belle whom he imprisons in his castle. Belle is a girl who is dissatisfied with life in a small provincial French town, constantly trying to fend off the misplaced ""affections"" of conceited Gaston. A wrong turn taken by Maurice, Belle's father, causes the two to meet.To become a prince again, the Beast must love Belle and win her love in return, or he will remain a Beast forever. A wrong turn taken by Maurice, Belle's father, causes the two to meet.<br/><br/>Narrated by Mia Farrow, who also supplies all the character voices, this half-hour animated version of Beauty and the Beast was originally a component of ""Stories to Remember"", an internationally syndicated package of children's story adaptations.Aside from that,it features great music such as the ""Beauty and the Beast"" theme performed by Céline Dion and Peabo Bryson,""Be Our Guest"",""Beauty and The Beast (tale as old as time)"",""Belle"" and ""Something There"".Overall,this isn't merely the best of the fairy tale features but it's very close to being the best Disney movie of them all."
"julcltr","10","4","6","10 April 2009"," Just as I remembered it, as always
","I remember first seeing this on VHS when I was four years old at a friend's house (my family couldn't get this on VHS because this is older than me), and, no surprise, I loved it. We also saw this in the IMAX a few years ago, and not only did I love it, I adored it, too. Since then, it renewed my love for Disney musicals. And now, watching it on DVD, it just keeps getting better and better every single time I see it. They say that most Disney movies are meant for kids, but they're really meant for the entire family, no matter how old you are. The only thing though, the beast might be quite scary for littlest kids, so make sure you're supervising them when they watch it. Oh, I neglected to mention that this film will be re-released again next year, in 3D! (Is this enough to grab your attention?)"
"goodguy-16","1","21","55","7 September 2010"," It has an awful moral lesson
","Under the pretense of ""You can't judge a book by its cover"" it teaches us that: - If you meat a jerk who treats you like dirt, he will surely turn out to be a great companion if you only look past his exterior. You can change him with love - don't worry.<br/><br/><ul><li>It's OK to be violent and kidnap people if you are a ""beast"" - that's very acceptable.</li></ul><br/><br/><ul><li>There are only two type of guys to choose from: The beautiful jerk who stays a jerk (Gaston), and the ugly jerk who changes to prince charming (The Beast).</li></ul><br/><br/>Great message for kids."
"cgs727","9","3","5","24 February 2006"," Overrated, but still something of a classic
","I really cannot see why so many high-profile critics have such deep veneration for this film; so much that they include it in their ""All-Time"" lists. Surely they have seen many art films that are more profoundly affecting than this gorgeous, but (in the big scheme of the motion picture universe) somewhat slight animated flick. I am able to identify flaws in this diamond, this relic of my childhood, that I was blinded to by its light, but those will be elaborated upon later. I still love this film nevertheless, now that I am able to appreciate and articulate exactly why. <br/><br/>The opening sequence is still hauntingly beautiful, with the tracking shot from idyllic Disney forest to the gloomy castle's stained glass windows as the Alan Menken score smoothly segues in accordance with the changing visuals. The series of stained glass windows that tell of the selfish prince's punishment would make one heck of a picture book on their own, and David Ogden Stiers narrates with class and warmth. In fact, all the music in the film fits well with the visuals, and the songs are still quite catch. ""Belle"" works in enlivening, Broadway style, the morning gossip of the little town and the respective yearnings of Belle and Gaston,""Gaston"" has a suitably chummy beer-hall mentality, and of course ""Be Our Guest"" and the ballroom-scene rendition of the title song are both grand by their own standards. <br/><br/>The characters are not particularly complex (hence the ""slight""-ness of the film), but are still pretty well-drawn. Belle sees through the good looks of the chauvinist Gaston but is terrified at the Beast's appearance (of course, the fact that he locked up her father may be a factor in her fear), and is '90s empowered while being a romantic and a loving daughter. Odd-couple Lumiere and Cogsworth make good comic relief, as their rapport is rarely too immature; matronly Mrs. Potts and son Chip are also decently crafted objects (once human, of course). The Beast, menacing and then tender, has the two most touching moments in the film with his (SPOILER) sacrifice of possession of Belle and his merciful sparing of Gaston in the final battle, but his transformation into that unselfish being should have been more developed-here we come to the movie's flaws. (SPOILER END)<br/><br/>Gaston is effective as a shallow, egotistical fool and an obsessively persistent suitor, but attempts to make him a villain are rather contrived.(SPOILER)Let's face it, blackmailing Belle with the threat of her father's institutionalization is not really enough justification for Belle to call him call him a monster, and there is no reason why he could not be redeemed just like the equally selfish Beast was instead falling to his death like many Disney villains.(SPOILER END) Also, the themes of the film are not incredibly subtle, and there are those conflicting morals of the Beast's physical transformation. <br/><br/>Despite these flaws, I continue to prize the film while expanding my cinematic understanding by watching many others- I'll one day see the original French version of the story-, and I expect its Disney-style romanticism to keep my burgeoning cynical side in check with each future viewing. 9/10"
"Aldaron","1","25","83","27 November 2004"," Romanticising Stockholm Syndrome
","Really, I don't understand what people find so romantic or compelling about this film.<br/><br/>It is a hostage situation where the hostage has ""fallen for"" her captor. The Beast has captured Belle, holds her prisoner (in a gilded cage, perhaps, but it is still a cage), mistreats her, emotionally and verbally abuses her.<br/><br/>Then she falls in love with him and begins to defend him.<br/><br/>Stockholm Syndrome. This is a film that tries to turn a psychological maladjustment into romance.<br/><br/>Pah!<br/><br/>1 / 5 stars, only because of the music."
"SnoopyStyle","9","2","3","22 April 2015"," Great music and fun simplified story
","A rich and powerful prince dismissed a beggar who turned out to be an enchantress. She turns him into a Beast unless he can learn to love another and earn her love in return before his 21st year. Or else he shall live as the Beast for all times. Belle lives a quiet life in a small provincial town. She's a bookworm fighting off the advances of the conceited arrogant Gaston. Her father is a struggling inventor. He gets lost taking a shortcut to the fair. He seeks shelter from the wolves in the Beast's castle but he's taken prisoner. Belle comes looking for her father and offers to take his place.<br/><br/>The songs are catchy and the story has been simplified. There are great animated characters. The film makes some great choices. It starts with the great song from Belle. There are at least 3 great songs when most of the time, two would be amazing for any movie. The simplification of Belle's home life is probably for the best. It leaves more room for the romance between Belle and the Beast. It also gives a great opportunity for these terrific fun characters in the castle. The animation is terrific with a good use of early CGI. It is one of the icons of Disney animation."
"TBJCSKCNRRQTreviews","8","2","3","7 January 2012"," Tale as old as time
","A rude Prince refuses a poor elderly woman's present of a rose, and he is cursed to look like an animal, until he shares love with a woman, and if he doesn't make it before his 21st birthday, his appearance will never change back. When he finds a man trespassing in his castle(seeking shelter from the weather and the pack of wolves that always seem to hang around right outside the gate), he locks him up in his prison. The daughter finds out about this, and offers herself in his place. Belle is beautiful and could have anyone in her village for a husband, but she loves books, doesn't want to settle down, and wants adventure(...yeah, she does come off slightly ingrateful for the quite nice life she has for herself, anyway, she's interesting). Meanwhile, Gaston, the best and most handsome hunter around wants to marry her, which she isn't open to. The main theme explored here is, of course, that one should look underneath and not judge superficially. And as such, aforementioned Zapp Branigan type would be the hero in any other Disney piece. He isn't even really the villain right away. He doesn't look like a monster, his behavior makes him one. And the opposite is true(at least in time), of Beast(albeit his manners and temper need work), who is treated to a magnificent design, that allows him to be terrifying as well as express insecurity. That goes for his voice, as well, which is pitch perfect(literally). The underlying softness to it is fantastic. This keeps to a great pace, the plot is moving, characters are developed, things are never standing still(and humor is injected all over, without it costing(much) dramatic effect... whether you find it funny is like with much else from this studio, and for family films, a lot of it is for, or at least meant to also work for, kids). It's genuinely exciting and you want to know what happens next. The moral lesson is present without it being preachy, and it comes across rather well. Roles are all well-cast. This is a musical, and the songs can be pretty catchy. The dialog is good. This is animated well and with passion and energy. There aren't a lot of negatives. I would argue that LeFou doesn't look like he belongs, he's too cartoony among all these realistic-looking humans. There are the usual points about fairie tales and the conventions belonging to the genre. As an example, the romance is out of necessity, first and foremost(the magic has to be reversed, and within a set amount of time), as relationships tended to be back when this was originally conceived(hundreds of years ago, not the development of this interpretation). I personally can't help notice the disturbing(and not the only thing in this that is, either) nature of all the living furniture. If you drink from the living mugs, are you kissing the people they used to be? What if a plate is dropped on the floor, does that kill the person it is? And in the sequences where there are hints of hundreds of items that are alive, do they just sit around doing absolutely nothing when not being eaten out of or the like? Does the bottom cup in the pile get a bad back from the weight of the others? These are questions that shouldn't be asked, of course(and then one can choose to apply psychology, and wonder if this is a case of Stockholm Syndrome). I think a bigger issue is the timeline... from what happens in the small town, it comes off as this all happening over two, maybe three days. Is that really long enough for all that takes place in the fortress? Still, these are not big enough problems to take away from this being a remarkable piece, that hasn't aged a day in 20 years. The Diamond Edition 2-Disc DVD set comes with an amusing and informational commentary(with directors, composer, producer), a Sing-Along track, the well-done, tightly edited and compelling(somehow, the special features garner far more laughs than the flick itself) documentaries Beyond Beauty(51 minutes, it goes into the people who created this), The Story Behind The Story(26 minutes, and since it has its own page here on the site, I will be reviewing it there), Composing A Classic(19 and a half minutes), ""animation""(13 and a half minutes), Broadway Beginnings(12 and a half minutes), deleted scenes(27 minutes, the first two thirds of which completely change the approach and render it darker), deleted song(7 minutes, and 1 and a half minutes intro), alternate version: ""be our guest""(5 minutes), 2 music videos(3 and a half minutes and 4 and a half minutes), early presentation reel(3 minutes), 4 TV spots(2 minutes), camera move test(2 minutes), alternate score: the transformation(2 minutes), games(Simon, and a personality test), Trailers(Tangled, Toy Story 3, A Christmas Carol, Hannah Montana Forever, Bambi, two for this(4 and a half minutes total, with intro by Don Hahn)) and a promo for BluRay. I recommend this to essentially everyone, as almost anyone will be entertained, engaged and endeared. 8/10"
"insomniac_rod","10","2","3","23 May 2011"," Spectacular. Magical, touching, and a little dark.
","This is Disney's masterpiece in terms of fairy tales. It tells a story where moral takes an important role as it's demonstrated that inner beauty is what matters in humans and not humans.<br/><br/>The plot is simple but interesting enough for those who enjoy fairy tales. The story turns dark when we get to explore the castle and the beast because we see some creepy things such as paintings, broken mirrors, and more. <br/><br/>The animation is top level. The music is just beautiful. The f/x were great for it's time. The dancing sequence speaks for itself.<br/><br/>The ending where townspeople led by Gaston fight against enchanted objects it's pure adrenaline and humor. My absolute favorite moment. <br/><br/>This is a masterpiece on every aspect. Please give it a chance. It's a timeless movie for all ages."
"tequila101","9","2","3","27 December 2010"," Enchanting with beautiful Music, and Develpoed with an Emotional Story of Love & Darkness, this Disney Classic stands out Perfectly
","This Disney classic is truly one of the most darkest but most loving films I have every seen. I don't want to say to much cause we all know that this film is very impressive no matter what level it's on.<br/><br/>A young prince is rude to an old lady who's trying to get out of the cold. He rejects her again and she turns into a beautiful princess (Godest) and then she transforms him into a Beast and he must have love in his heart and he must learn to love another. The other person (who is the gorgeous Belle) must love the Beast. The Beast looses all faith and keeps himself in his black, darken castle for many years.<br/><br/>Maurice then goes to the fair and gets lost in the woods and then Belle (who is the daughter of Maurice) goes out to look for him and ends up being a prisoner instead of her father. As the film progresses on, the Beast & Belle end up falling in love and we do have a magical ending.<br/><br/>i can't on how much I love this film. I think there where two sequels and they both sucked a lot of ass. The 1991 classic has a deep, emotional, loving story, characters are great, the settings are awesome and the music score of coarse is done well with both the themes of passion and darkness.<br/><br/>After the Lion King, this would be my second favorite."
"edwagreen","9","2","3","24 November 2010"," Music is in the Air ***1/2
","Angela Lansbury, as Mrs. Potts, sings the titled song in this 1991 enchanted film, which received an Oscar nomination for best picture. This was quite unusual for an animated film but the nomination was well deserved and considering, the eerie ""Silence of the Lambs"" was the winner.<br/><br/>Beauty is in the eyes of the beholder. The beast, really an enchanted prince, punished because of his inability to love, meets up with Belle's inventive father, who took a wrong turn. Luckily, his wrong turn sparked a picture right on the mark in all ways.<br/><br/>Belle is pursued by the obnoxious, egotistical Gaston, who believes he is the Lord's gift among women. He may be handsome as they come but he exhibits an attitude and personality beyond the realm of human understanding.<br/><br/>The late Jerry Orbach was the voice of Lumiere and you'll easily recognize the screeching voice of Wardrobe's Joanne Worley from ""Laugh In"" Fame.<br/><br/>The film is an absolute timeless treasure for all ages. Good conquers evil was never better."
"devildiva_42","10","2","3","5 September 2009"," Disney at it's best
","This is one of those movies that you either love or you hate. I think movie is very misunderstood by those who hate it. You have to understand that there is always a magical aspect to Dinsey films and very symbolic too. It is that good deeds (Belle's love/ the Beast's ability to learn to love, etc...) result to good things (the Beast becomes a handsome prince/ lived happily ever after). It may not be the way life works, but teach some morals. And this film does that very well! It is very entertaining musically and can bring out a variety of emotions. Yes, the characters are not developed as well as films like Lion King, but it is still very entertaining. The characters are still much more developed than movies we see nowadays. I say this is a must see, adult or child!"
"vicdragon19-1","10","2","3","9 January 2009"," a true classic masterpiece from Disney.....the old times were great.
","This is an animated film that stands the test of time. Even now, it still is as magical and enchanting as it was when I was a kid, and the reason it works so well is its simplicity and witty humour, unlike the animated films nowadays which rely too much on forced slapstick humour without any real heart into it (Shrek an exception). The animation is superb, the voice acting done brilliantly and the storyline captivating, exploring the theme of love and being able to change for someone because of it.<br/><br/>This is a film future generations of kids should watch and cherish, giving them a true sense of magic and wonderment. Well deserved of the best picture Oscar nomination."
"gazzo-2","Null","2","3","15 October 1999"," you will like
","Nothing I can say here that the others haven't-as good as you will ever see, it should have won the Oscar in '92, and as for the Academy-for putting a hack job film about Jeffrey Dahmer types over this; you really oughta be ashamed.<br/><br/>**** outta ****, Disney's best, sure."
"renegadeviking-271-528568","8","1","1","27 January 2020"," My favorite Disney film
","So unfortunately I haven't been able to see the new film yet (going tonight!), but I did recently re-watch the original, so I wanted to gush about that.<br/><br/>It's such a perfect film.<br/><br/>There's certainly room for some debate about whether or not the added scenes in the special edition add or subtract from the film, but personally, I think the original film is legitimately a perfect movie, and on all levels. Whether you look at the voice acting, the direction, the animation, the music, the score, the story-everything is done amazingly.<br/><br/>It's also my personal favorite Disney movie, and Belle is by far my favorite Disney Princess-I hope to properly articulate why throughout my review.<br/><br/>Before I get to the characters, though, I do want to talk about the film itself.<br/><br/>First off, the animation is incredible. I've always understood, to an extent, that Disney was amazing at animation. That said, I was never able to appreciate it as much as others, I guess because I just hadn't looked at it closely enough in relation to ""bad"" animation. Disney was what I grew up with, so it was simply the standard and I took it for granted.<br/><br/>That said, though, rewatching this I could truly appreciate the incredible animation, as the mix of hand-drawn and computer animation was a perfect marriage. The colors of the opening shot are breathtakingly vibrant and beautiful, and the entire film just looks so crisp and clean, perfectly done.<br/><br/>Which, speaking of the first scene, I love the entire prologue, and how it's told through stained glass. It makes it feel like a fairy tale in such a unique way, instead of the classic ""opening a book""-this makes it seem like it's a story passed down from generation to batb6generation, to the point that the story is told on stained glass windows, just as churches showcase biblical stories.<br/><br/>And there are a lot of other clever instances of animation. When we first meet the beast, for example, I thought it was so well-done and genuinely terrifying. With first just the shadow, then the horns elongating, and then the first shot of him is in his most beast-like form, on all fours, snarling, terrifying. Which also lends well to his character, as he slowly becomes more and more upright, mirroring his becoming more and more human.<br/><br/>Another shot I absolutely loved was after Belle's father asks Gaston for help, and you get the very high, wide-angled shot of him in the midst of a snowstorm, incredibly evocative of his current mood.<br/><br/>And again, with the ending, I like how the film is bookended with the stained glass windows, once again defying the trope of the book closing, but still evoking the same idea of the fairy tale presentation, all at the same time solidifying the idea that this is a story passed down, and eternalized as a story for that culture.<br/><br/>And I'd be remiss if I didn't mention the library-definitely life goals right there haha. Just makes booknerd me (aka, me) so happy. ^^<br/><br/>To talk about the characters, though, I love all of them.<br/><br/>Lumiere and Cogsworth fit the film perfectly. Often times jokes can seem out of place for me in an otherwise-serious film, but not only were they genuinely funny, they never felt out of place. Furthermore, they're also fully-realized characters, who have distinct personalities and give the feeling that they truly do have a history together. And the film just does clever and fun things with them, such as Lumiere pulling Cogsworth for the sad part of ""Be Our Guest,"" using him to personify the emotions of that part of the song.<br/><br/>For the two main characters, both Belle and Beast are incredibly personal to me. For Belle, she's exactly who I want to be; Beast is how I've always seen myself.<br/><br/>Before college (and even still a bit, but it was a lot worse before), I was always incredibly self-conscious of my looks/body, plus I always felt ostracized from society because I liked weird (aka nerdy) things. In that way, I always felt like I was the Beast. But Belle was who I wanted to be-nerdy, but confident, and not caring about people's appearances, but who they are on the inside. I still look up to her, and I still try to be her.<br/><br/>Belle's also completely me in many ways. Her introduction is perhaps my favorite part of the movie, as I just love how she's gushing so much about books, and just needs more, finishing books in a single day (as I also love to do). And, she loves re-reading books-there really is nothing like going back to an old favorite, and Belle shows it.<br/><br/>She's also just such a fantastic character in general, and it's amazing to see such a strong female character when the standard of the Disney princess was never that high. I've been reading things with a much heavier feminist lens recently, and honestly I truly believe this film is incredibly pro-feminist.<br/><br/>There's a lot of gender issues in films in general-one of the biggest of course being that women are so incredibly often portrayed in very sexist ways, or are used just as love interests/etc. There's been some great films recently that shows things are slowly getting better, but we're still nowhere near where we should be. And so it's even more refreshing to see a character like Belle all the way back in 1991.<br/><br/>Even better, she's a completely fully-rounded character, and just so real. So often strong female characters are only women who kick ass, or go above and beyond what ""normal"" women do. Which, those characters are awesome, yes-they're amazing!-but it's also nice to see strong female characters of all types. Because being strong isn't just about physical strength, but about inner strength as well and even more importantly so.<br/><br/>And that's Belle. She's not a warrior, or perfect at everything-she's just her. She's kind, she's smart, and she's powerful because of her inner character, never betraying what she stands for. She's who she wants to be.<br/><br/>batb9Even when just describing books, she likes both the romance (traditionally ""feminine"") and adventure (traditionally ""masculine""), and by that the film makes an incredibly important point: it doesn't matter. Girls and guys can both like adventure or romance, and one shouldn't be just for one gender or the other. Be who you are, love what you love-like Belle.<br/><br/>Perhaps the biggest thing about her that I aspire to be is just her genuine niceness, how pure of heart she is. I get upset or offended pretty easily (like Beast), but Belle doesn't. She stands up for herself, but never with malice. And she treats everyone equally.<br/><br/>Even to Gaston, the ""bully"", she stays true to her character even though she's clearly repulsed. She uses her wit to show that she's better than him, always there with a comeback or line of snarky dialogue to whatever he says, such as when he states how it isn't right for women to read, and she calls him out for being primeval. Or how she says at one point that ""some people use their imagination"" in response to the lack of pictures.<br/><br/>Which, speaking of, Gaston is perhaps one of the best Disney villains, because of how human and real he is-a perfect counterpart to Belle and the Beast. A Disney movie is often judged as much by its villain as its hero, and while I love Maleficent and Ursula and other of the fantastic villains, Gaston is just as great, but for different reasons.<br/><br/>Anyway, back to Belle, one of my favorite moments is when she tells Lumiere and Cogsworth how ""I figured it out for myself"" when Cogsworth asks who told her about the castle being enchanted. She doesn't let sexism stand, whether it's from Gaston who thinks any woman is his, or from Cogsworth thinking a woman couldn't figure something out-she speaks up about it, but again not with malice, but simple correction.<br/><br/>Belle's a completely active character, but in her own way. She proves that you can be strong in any way. She proves a female character can be written well without being a warrior badass. Because that's the thing-people are different. Yes, it's amazing to see incredibly powerful, kick-ass women written well, but it's also cool to see just women in general written well, because that's how people are-they're different, they're themselves.<br/><br/>Belle fights for her father, and doesn't give in to any of the men in the film. She never gives in to Gaston. She trades her life for her fathers of her own will, but never gives into the Beast, either, revolting from him in her own way, such as not accepting dinner, etc. It's why I love their romance so much, because she doesn't just give in to him or become infatuated with him, but stands strong and then later starts to slowly see his inner character-in her own time, in her own way.<br/><br/>I really don't think Belle gets enough credit, because I truly think she's one of the strongest characters of film period. Female, male, live-action, animated-she's just always exactly who she wants to be, and never apologizes for it, nor does she ever betray her own values. Belle is an incredibly strong character and a feminist, and it's so refreshing to see.<br/><br/>I'd go so far to say that Beast even is redeemed to the extent that by the end of the film that he's either a feminist or at least on his way to becoming one. Which might sound crazy, but: he realizes that her wishes are just as important as his own, validating her concerns, and that's why he lets her go back to her father. He accepts her making her own choice instead of trying to force her to love him, as he originally wanted. And he gives up his possibly only chance at becoming human again, because he validates her concerns as just as important as his own-treating her as an equal. That's how big of a character arc he has during the film-before he was turned into the beast, I imagine him to be basically Gaston as a prince; after being turned into a beast, he's filled with hate and malice, hating anyone and everyone; but eventually, he learns about the importance of being kind and of respecting women (and people in general), and that his wishes or his happiness isn't necessarily the most important thing, an"
"alphahumphrey-54847","10","1","1","30 August 2019"," Wear my west and watch this
","One watch is not enough to enjoy the many details on the biggest screen you can buy, and buy a good subwoofer too for this movie. You can see Friendship is Magic loaned many references like Discord's dinner, the big Pinkie Pie Birthday epsiode and more. It also seemed a foresight of Gargoyles in the dark 1990's Disney era. Something for all like Francophiles, old school musical fans and grown men that enjoys the modern all star Disney franchise."
"jessbir-23618","7","1","1","25 July 2019"," be our guest
","Beauty and the beast is a timeless classic and I can easily see why the movie is absolutely stunning in every way. this was the first animated movie to be nominated for best picture and it truly deserved to be. the animation is gorgeous the characters are all likeable and memorable. the songs are fantastic and the romance is beautiful and so sincere. the ballroom scene might be most iconic Disney scene ever its absolutely magical. now I only gave this movie a 7 because even though I love it I don't love it as much as everyone else does but theres no denying the beauty of this timeless classic."
"851222","8","1","1","11 June 2019"," Kinds should watch it even today in 2019
","Greetings from Lithuania.<br/><br/>""Beauty and the Beast"" (1991) is a great Disney classic which should be seen by youngest ones even today. It has great music, timeless story, good writing and a heart in a right place.<br/><br/>Overall, there isn't really much to say more about this movie - its a classic and deserves all praises. Good movie overall."
"silvermistvio","10","1","1","18 May 2019"," One of the best animations of Disney.
","Beauty and the Beast is one of the best animations from Disney. I love it very much. The story is about the love of ordinary girl and a beast. The beast is actually a prince or not, he is a beast when the story began, so, it's very rare that a beautiful girl falls in love with ugly beast. That is the fact that makes me love this story.<br/><br/>As for kids, it might not be some kind of animation which most of the children would love, but for adults, it's kind of lovely story and very enjoyable. No need to say anymore words, the animation is very good. So, I recommend you all to watch it at least one time."
"mara_graux","10","1","1","22 February 2019"," To date my favorite Disney movie of all time
","Basicly this a typical Disney movie, a good old fashion fairytale that got the Disney treatment in the most classic sense. But for me peronnaly there's something about the message of this movie spoke and speeks to me like no other Disney movie ever.<br/><br/>What make Beauty and the Beast stand out for me is that usually a Disney movie is about finding inner strength and beauty and using this to be the best and most beautiful you can be. Beauty and the Beast I believe is about knowing this strength and having the selflessness and courage to transfer this to your fellow man just for the sake of helping them, if it helps you, that's a bonus.<br/><br/>So, there you have it, not realy a cinamatic review but let's be honest you can find those all over and I'm not a filmmaker so I'm not even going to pretend to be able to tell you something intelligent about that."
"aka-45316","10","1","1","5 February 2019"," Let me Tell Something to You. Come Close *Ushers them Closer*. Don't be afraid.
","This film, unlike the live-action version, is a masterpiece to no end! You'll pretty much also see why this movie is so much better than the last one I reviewed.<br/><br/>The songs and soundtrack of this film are so moving! When you listen to the music, you can sense how much commitment & hard work was put into it by the brilliant composer, Alan Menken, and the brilliant lyricist, Howard Ashman. You'll find yourself dancing to them for what can very well be an eternity.<br/><br/>The characters, as well as the people who portrayed them, are extremely unique. The voices every actor & actress gave their characters fit perfectly to where you can barely single one person out as the one who stands above all others, even if they didn't sound French enough. The characters also all have a personality & a multitude of traits that make them so three-dimensional, as well as ones that you'll grow up with in a great way.<br/><br/>Everything about the story & plot line is so well-thought, as well as so emotionally groundbreaking! There are so many moments in it that could make you bubbly with joy, cry with tears, and laugh out loud.<br/><br/>The animation that the film has is truly a breath-taking experience! As you watch the movie, you feel yourself walking into an actual fairytale with the feeling that the world & inhabitants it has are so real.<br/><br/>To Gary Trousdale & Kirk Wise: If the two of you are reading this, I want you both to know that you truly know how to bring an animated feature film to life, and help revive the magic originated by Walt Disney himself. He'd be very proud of you both for your work on this film, as well as your work on Disney's ""The Hunchback of Notre Dame"" & ""Atlantis: The Lost Empire"" (both of which I have yet to review).<br/><br/>I deeply hope that the two of you make more of your own animated films soon, whether it's at your current working station: Dreamworks Animation, or whether it's at Disney should you decide to return there.<br/><br/>In the end, Beauty & the Beast (1991) is what I'd like to call a timeless classic, and in this time and age, it's even better than the 2017 live-action adaption in every way."
"princessstrickland21","9","1","1","23 January 2019"," I will watch this over and over
","I was seven when this came out, saw this in theaters and fell in love with it!
The voice acting was AMAZING! The songs, 100% worth listening to.<br/><br/>Compared to the remake, this is better. Paige O'Hara was great a Belle (better than Emma Watson) Angela lansbury beats out Emma Thompson as Mrs. Potts. Even the song ""Beauty and the Beast"" is better when she sings it.<br/><br/>See this movie!"
"mztracyr","10","1","1","17 January 2019"," An absolute must see.
","An absolute must see. It's beauty and the beast and it's done Disney style. What more do you really need?"
"apararas","9","1","1","14 January 2019"," Tale as old as time
","Beauty and the beast a true classic with humor,suspense and lovable characters a total experience for all ages."
"adnakarla","10","1","1","5 January 2019"," Filme que amo
","Tão lindo, assisti quando criança mas nunca esqueci o quanto é lindo."
"SonicNights","10","1","1","28 October 2018"," Perfection.
","This film is a cultural masterpiece, setting my tone for drama and romance, with a great soundtrack. 10/10"
"evagale","10","1","1","21 October 2018"," I find this movie AMAZING
","I watched this movie on DVD player (I have Beauty and the Beast DVD) and it's great because the songs and animation is PRETTY CLEVER according to French stereotypes, the visual is great when Beast and Belle dance in ballroom and the live action (2017) was great with clever actors, I still watch this movie :D"
"Hollywood_Yoda","9","1","1","3 October 2018"," Disney's Original Classic
","Beauty and the Beast was the film that brought elegance and charm back to the Disney Animation Studio. This film was also part of the Disney Renaissance, a group of animated films that are considered the best the studio ever offered. It truly is a classic, filled with songs by Ashman and Menken to boot.<br/><br/>Many of the songs included are some of the most memorable in the Disney library; including Be Our Guest and the title song, Beauty and the Beast, sung by Mrs. Potts. Human Again was a song deleted for the initial release in 1991, but added back for the films rerelease on dvd in 2002.<br/><br/>Most of the voice actors of the film were already famous, like Angela Lansbury as Mrs. Potts. Paige O'Hara, who voices Belle was great as well. And Jerry Orbach and David Ogden Stiers as Lumiere and Cogsworth made for a great comedic duo."
"itstheginger","10","1","1","28 September 2018"," One of my favourite classic Disney movies
","This is the sort of film you can watch over and over. A nice easy watch. 
The sort of film you can watch with your family, partner, or alone! 
10/10 would recommend."
"danieltracy","10","1","1","25 August 2018"," Beauty and the Beast Review
","Beauty and the Beast reaches back to an older and healthier Hollywood tradition in which the best writers, musicians and filmmakers are gathered for a project on the assumption that a family audience deserves great entertainment, too."
"cricketbat","10","1","1","22 August 2018"," One of the Disney greats
","One of the Disney greats. Beauty and the Beast has memorable music, dramatic moments and fun characters. Plus, Belle is the hottest Disney Princess. That's right, I said it!"
"savagesls","9","1","1","23 July 2018"," Fabulous Movie
","I really enjoyed the beauty of this movie. This was a lovely and touching movie; It was inspiring. Love should always come from within not from the outside. This movie is a tear jerker, but will also make you smile and hope."
"nikeypettie","10","1","1","8 July 2018"," A Disney Classic
","Beauty and the Beast is my all-time favorite Disney movie. It not only brings back my wonderful childhood memories but it has created new memories for my children and our growing family. The music, the creativity, and the romance brings joy to my heart every time I watch this film. This movie is truly a classic!"
"k_mastoori","8","1","1","2 July 2018"," BEAUTY AND THE BEAST
","""Beauty and the Beast"" slipped around all my roadblocks and penetrated directly into my strongest childhood memories, in which animation looked more real than live-action features. Watching the movie, I found myself caught up in a direct and joyous way. I wasn't reviewing an ""animated film."" I was being told a story, I was hearing terrific music, and I was having fun.<br/><br/>The film is as good as any Disney animated feature ever made - as magical as ""Pinocchio,"" ""Snow White,"" ""The Little Mermaid."" And it's a reminder that animation is the ideal medium for fantasy, because all of its fears and dreams can be made literal. No Gothic castle in the history of horror films, for example, has ever approached the awesome, frightening towers of the castle where the Beast lives. And no real wolves could have fangs as sharp or eyes as glowing as the wolves that prowl in the castle woods.<br/><br/>Roger Ebert
November 22, 1991"
"hreed-89565","10","1","1","21 June 2018"," Best Disney Movie of All Time!!
","Ever since I was little, Beauty and the Beast was my favorite Disney movie. Everything about it is perfect! The story, the characters, the soundtrack, and the animation are brilliant. This was also the first and only Disney movie to be nominated for the Best Picture oscar."
"jonconnormustlive-46298","10","1","1","30 March 2018"," A Masterpiece!
","Beauty and the Beast follows pretty though socially odd Belle (O'Hara) imprisoned to save her father from the ghastly Beast (Benson).
She learns that the Beast is really a cursed Prince searching for true love.<br/><br/>Beauty and the Beast is gorgeously animated!
The Colors are bright, the architecture is beautiful and the characters are loveable.<br/><br/>Voice-actors are great! Jerry Orbach, David Ogden Stiers and Angela Lansbury each take their respective turns to steal the show in their supporting roles.
But it's Paige O'Hara and Robby Benson who deserve the most praise! Their voices helped make the characters what they are today!<br/><br/>The Songs are magnificent! I won't go into detail about each one but they are all amazing! If you get a chance to see the extended version with the added song 'Human Again' it'll be worth your while.
Tale as Old as Time by Angela Lansbury will blow you away!<br/><br/>Beauty and the Beast easily earns its place on the Walt Disney Animated Studios canon!"
